time,amplitude
0.007500000000000007,12.456648704488355
0.007600000000000007,-16.08475689716397
0.007700000000000007,22.95244273435771
0.0078000000000000074,15.402712271654899
0.007900000000000008,16.949017533466613
0.008000000000000007,13.485240311301514
0.008100000000000007,21.699045592898035
0.008200000000000006,9.44401762883199
0.008300000000000005,34.22787433015368
0.008400000000000005,-0.7611406048242477
0.008500000000000004,15.107634344855128
0.008600000000000003,15.1144407134434
0.008700000000000003,4.743827765984538
0.008800000000000002,16.058420502670263
0.008900000000000002,27.976756073595368
0.009000000000000001,7.293942216248511
0.0091,-2.243769906073969
0.0092,2.2040288698306165
0.0093,-4.051184274395691
0.009399999999999999,8.77818848191325
0.009499999999999998,-12.72000234599883
0.009599999999999997,-5.631525834242089
0.009699999999999997,3.975522132476234
0.009799999999999996,8.925928676081192
0.009899999999999996,0.5634760522660174
0.009999999999999995,-0.13888817444084817
0.010099999999999994,-0.8435694628598194
0.010199999999999994,-9.2009393417586
0.010299999999999993,-4.105976482917219
0.010399999999999993,5.46336557485097
0.010499999999999992,12.41842186058625
0.010599999999999991,-9.143903099438438
0.01069999999999999,3.8654182518003743
0.01079999999999999,-2.6029271935102396
0.01089999999999999,1.9909911031577368
0.010999999999999989,-7.854186367496137
0.011099999999999988,-28.239228631255443
0.011199999999999988,-16.268461158528154
0.011299999999999987,-4.903000851626083
0.011399999999999987,-15.50983068129466
0.011499999999999986,-15.156737360727101
0.011599999999999985,0.3288751070957634
0.011699999999999985,-34.44789907781961
0.011799999999999984,-9.618634275536284
0.011899999999999984,-21.893198726711653
0.011999999999999983,-13.658463530718144
0.012099999999999982,-17.089786066629674
0.012199999999999982,-15.625816677525005
0.012299999999999981,-22.923134423056528
0.01239999999999998,15.962679967243007
0.01249999999999998,-12.898299069738455
0.01259999999999998,-22.51213851701791
0.012699999999999979,-15.101137642489627
0.012799999999999978,-22.800005068587634
0.012899999999999977,-20.721661488327378
0.012999999999999977,-17.00659418139688
0.013099999999999976,-24.849645634939854
0.013199999999999976,-19.663731891506785
0.013299999999999975,-21.508566713980265
0.013399999999999974,-28.649470692336152
0.013499999999999974,-20.20707324824966
0.013599999999999973,-24.348310863850372
0.013699999999999973,-46.524161901754645
0.013799999999999972,-29.41636931307059
0.013899999999999971,-25.07530031696473
0.01399999999999997,-5.503766142187732
0.01409999999999997,-31.075465921825625
0.01419999999999997,-14.076490926814454
0.014299999999999969,-25.95753720656952
0.014399999999999968,-10.622605839825612
0.014499999999999968,-31.207334069932987
0.014599999999999967,-15.05692435843213
0.014699999999999967,-36.229758617624626
0.014799999999999966,-12.0362445497595
0.014899999999999965,-30.193837555464015
0.014999999999999965,-14.944213249349394
0.015099999999999964,-12.414194580223224
0.015199999999999964,-33.15762924313159
0.015299999999999963,-46.00937542643764
0.015399999999999962,-22.72226893341875
0.015499999999999962,-31.677586102582687
0.015599999999999961,-31.19038109747003
0.01569999999999996,-26.38737124176484
0.01579999999999996,-33.90429469575294
0.01589999999999996,-14.176613107104544
0.01599999999999996,-11.351245615074689
0.016099999999999958,-36.00781920264777
0.016199999999999957,-13.053291988251033
0.016299999999999957,-27.98150123439143
0.016399999999999956,-28.573963117020796
0.016499999999999956,-15.8953195098345
0.016599999999999955,0.8128524330396996
0.016699999999999954,-27.340928605225635
0.016799999999999954,-6.0312268371281395
0.016899999999999953,-32.82875848552357
0.016999999999999953,-7.267593808234027
0.017099999999999952,-22.034183202366304
0.01719999999999995,-30.222325680147243
0.01729999999999995,-38.09041230492923
0.01739999999999995,-10.83398508678788
0.01749999999999995,-22.623160193214478
0.01759999999999995,-14.231550450216305
0.01769999999999995,-15.860838950711422
0.017799999999999948,-19.536515594034984
0.017899999999999947,-21.783194284977927
0.017999999999999947,-22.888600869423012
0.018099999999999946,-7.387289902881763
0.018199999999999945,-11.134832358532428
0.018299999999999945,-12.066404402397135
0.018399999999999944,-9.597922917600776
0.018499999999999944,0.9048086222373506
0.018599999999999943,8.299170330707621
0.018699999999999942,-7.130016363287721
0.018799999999999942,-20.601054363532583
0.01889999999999994,-10.851954045652274
0.01899999999999994,-1.6065711425891864
0.01909999999999994,-20.671241505440584
0.01919999999999994,5.9412727231964215
0.01929999999999994,-11.697904583976454
0.019399999999999938,-7.1256886480215815
0.019499999999999938,-6.841764296211864
0.019599999999999937,-5.562284456913396
0.019699999999999936,-10.283840982948586
0.019799999999999936,0.3300729183234306
0.019899999999999935,-24.597951071911602
0.019999999999999934,0.36110925349916606
0.020099999999999934,24.809584394788196
0.020199999999999933,-0.025347996451524413
0.020299999999999933,10.529662811141609
0.020399999999999932,5.8611110397717745
0.02049999999999993,7.040339646718877
0.02059999999999993,7.468356739668477
0.02069999999999993,11.805493978358246
0.02079999999999993,-5.603026412042594
0.02089999999999993,20.932944391820968
0.02099999999999993,1.7860338100474886
0.021099999999999928,11.175910002546996
0.021199999999999927,20.78933331041968
0.021299999999999927,7.155751706654703
0.021399999999999926,-8.105271209762087
0.021499999999999925,-0.5860346621241099
0.021599999999999925,9.949926974155346
0.021699999999999924,12.322499984342263
0.021799999999999924,11.412206811712846
0.021899999999999923,7.675826920243134
0.021999999999999922,23.27593976328717
0.022099999999999922,21.93330394233366
0.02219999999999992,19.79945197341887
0.02229999999999992,15.957015834509757
0.02239999999999992,14.562094915506787
0.02249999999999992,22.731478939850014
0.02259999999999992,11.182332915346526
0.022699999999999918,38.30752248113511
0.022799999999999918,30.331835062580083
0.022899999999999917,21.962056846286934
0.022999999999999916,7.4921230837143415
0.023099999999999916,32.875484410166365
0.023199999999999915,6.12750321593845
0.023299999999999915,27.424637313672644
0.023399999999999914,-0.7647646657330878
0.023499999999999913,16.219824856494082
0.023599999999999913,28.77542016229051
0.023699999999999912,28.02319224943235
0.02379999999999991,13.20810213584
0.02389999999999991,36.12553023544508
0.02399999999999991,11.302247755426055
0.02409999999999991,14.446371425083314
0.02419999999999991,34.06720646571918
0.02429999999999991,26.453847676245548
0.024399999999999908,31.33027750939192
0.024499999999999907,31.645258786548805
0.024599999999999907,22.849615812987693
0.024699999999999906,46.03622082215754
0.024799999999999905,32.957879460545634
0.024899999999999905,12.23393464528127
0.024999999999999904,15.055323788859404
0.025099999999999904,30.094292597357224
0.025199999999999903,12.08592795905144
0.025299999999999902,36.18766242659718
0.025399999999999902,14.991573712372015
0.0254999999999999,31.13665625106632
0.0255999999999999,10.52833299199579
0.0256999999999999,25.943502416885472
0.0257999999999999,14.032707773850802
0.0258999999999999,31.02597649261339
0.025999999999999898,5.394203597198763
0.026099999999999898,25.230417488718288
0.026199999999999897,29.419578086009594
0.026299999999999896,46.479651417456424
0.026399999999999896,24.01403306167122
0.026499999999999895,20.152238845774946
0.026599999999999895,28.452451393956487
0.026699999999999894,21.33031056675865
0.026799999999999893,19.49043268967145
0.026899999999999893,24.685958788511655
0.026999999999999892,16.773959501268365
0.02709999999999989,20.59178416325722
0.02719999999999989,22.550547030193894
0.02729999999999989,14.878894388306488
0.02739999999999989,22.303588133865745
0.02749999999999989,12.456648704532942
0.02759999999999989,-16.084756897176753
0.027699999999999888,22.952442734322574
0.027799999999999887,15.402712271677386
0.027899999999999887,16.949017533457187
0.027999999999999886,13.485240311303553
0.028099999999999885,21.699045592898095
0.028199999999999885,9.44401762882914
0.028299999999999884,34.227874330141645
0.028399999999999884,-0.7611406047750391
0.028499999999999883,15.107634344799676
0.028599999999999882,15.114440713489861
0.028699999999999882,4.7438277659594235
0.02879999999999988,16.058420502671233
0.02889999999999988,27.976756073576972
0.02899999999999988,7.2939422163040195
0.02909999999999988,-2.2437699061054754
0.02919999999999988,2.2040288698609682
0.029299999999999878,-4.051184274426756
0.029399999999999878,8.778188481935654
0.029499999999999877,-12.72000234599472
0.029599999999999876,-5.631525834250596
0.029699999999999876,3.975522132458008
0.029799999999999875,8.925928676092806
0.029899999999999875,0.5634760522674009
0.029999999999999874,-0.1388881744375722
0.030099999999999873,-0.8435694628579149
0.030199999999999873,-9.200939341747626
0.030299999999999872,-4.105976482935733
0.03039999999999987,5.463365574843111
0.03049999999999987,12.418421860591618
0.03059999999999987,-9.143903099415532
0.03069999999999987,3.8654182517694107
0.03079999999999987,-2.6029271934801077
0.03089999999999987,1.9909911031272067
0.030999999999999868,-7.8541863674420505
0.031099999999999867,-28.2392286312747
0.031199999999999867,-16.268461158527117
0.03129999999999987,-4.903000851651967
0.03139999999999987,-15.509830681252026
0.031499999999999875,-15.156737360778036
0.03159999999999988,0.3288751071396767
0.03169999999999988,-34.447899077830556
0.031799999999999884,-9.618634275538398
0.03189999999999989,-21.893198726711514
0.03199999999999989,-13.658463530716741
0.03209999999999989,-17.08978606663703
0.032199999999999895,-15.62581667750932
0.0322999999999999,-22.92313442307981
0.0323999999999999,15.962679967234706
0.032499999999999904,-12.898299069710532
0.03259999999999991,-22.51213851702488
0.03269999999999991,-15.101137642489295
0.03279999999999991,-22.80000506858161
0.032899999999999915,-20.721661488336007
0.03299999999999992,-17.006594181389204
0.03309999999999992,-24.849645634942952
0.033199999999999924,-19.66373189150468
0.03329999999999993,-21.508566713981015
0.03339999999999993,-28.64947069233053
0.03349999999999993,-20.2070732482606
0.033599999999999935,-24.34831086383496
0.03369999999999994,-46.524161901760365
0.03379999999999994,-29.416369313069378
0.033899999999999944,-25.075300316973042
0.03399999999999995,-5.503766142183266
0.03409999999999995,-31.075465921826538
0.03419999999999995,-14.07649092681363
0.034299999999999956,-25.957537206570304
0.03439999999999996,-10.62260583982452
0.03449999999999996,-31.207334069932717
0.034599999999999964,-15.056924358432024
0.03469999999999997,-36.229758617624924
0.03479999999999997,-12.036244549758933
0.03489999999999997,-30.193837555466537
0.034999999999999976,-14.944213249345914
0.03509999999999998,-12.414194580226297
0.03519999999999998,-33.15762924313504
0.035299999999999984,-46.00937542643629
0.03539999999999999,-22.722268933414156
0.03549999999999999,-31.67758610258942
0.03559999999999999,-31.190381097465398
0.035699999999999996,-26.387371241768175
0.0358,-33.904294695751624
0.0359,-14.176613107093019
0.036000000000000004,-11.351245615088885
0.03610000000000001,-36.00781920264431
0.03620000000000001,-13.053291988245437
0.03630000000000001,-27.98150123440162
0.036400000000000016,-28.57396311701739
0.03650000000000002,-15.895319509817014
0.03660000000000002,0.8128524330261548
0.036700000000000024,-27.3409286052258
0.03680000000000003,-6.031226837126912
0.03690000000000003,-32.82875848553448
0.03700000000000003,-7.2675938082107585
0.037100000000000036,-22.034183202394573
0.03720000000000004,-30.22232568014499
0.03730000000000004,-38.090412304929764
0.037400000000000044,-10.833985086762572
0.03750000000000005,-22.623160193242256
0.03760000000000005,-14.231550450186361
0.03770000000000005,-15.860838950739568
0.037800000000000056,-19.53651559401553
0.03790000000000006,-21.783194285001613
0.03800000000000006,-22.888600869394836
0.038100000000000064,-7.387289902886524
0.03820000000000007,-11.13483235852906
0.03830000000000007,-12.066404402405858
0.03840000000000007,-9.597922917584835
0.038500000000000076,0.9048086222472529
0.03860000000000008,8.29917033070997
0.03870000000000008,-7.130016363323176
0.038800000000000084,-20.601054363531716
0.03890000000000009,-10.851954045626295
0.03900000000000009,-1.6065711426074063
0.03910000000000009,-20.67124150543977
0.039200000000000096,5.941272723229085
0.0393000000000001,-11.69790458402447
0.0394000000000001,-7.125688647981688
0.039500000000000104,-6.841764296239484
0.03960000000000011,-5.5622844568938525
0.03970000000000011,-10.283840982964808
0.03980000000000011,0.3300729183423616
0.039900000000000116,-24.59795107197564
0.04000000000000012,0.3611092536308048
0.04010000000000012,24.80958439471995
0.040200000000000125,-0.025347996429759045
0.04030000000000013,10.529662811123771
0.04040000000000013,5.861111039794396
0.04050000000000013,7.040339646686109
0.040600000000000136,7.468356739718985
0.04070000000000014,11.805493978294916
0.04080000000000014,-5.60302641199754
0.040900000000000145,20.932944391821128
0.04100000000000015,1.7860338100218707
0.04110000000000015,11.175910002585308
0.04120000000000015,20.789333310421277
0.041300000000000156,7.155751706596588
0.04140000000000016,-8.105271209757973
0.04150000000000016,-0.58603466210673
0.041600000000000165,9.94992697418541
0.04170000000000017,12.322499984327216
0.04180000000000017,11.412206811719457
0.04190000000000017,7.675826920233497
0.042000000000000176,23.27593976335214
0.04210000000000018,21.933303942276197
0.04220000000000018,19.799451973465022
0.042300000000000185,15.957015834439533
0.04240000000000019,14.562094915588595
0.04250000000000019,22.731478939772668
0.04260000000000019,11.18233291542628
0.042700000000000196,38.307522481131905
0.0428000000000002,30.33183506259075
0.0429000000000002,21.962056846189203
0.043000000000000205,7.492123083799639
0.04310000000000021,32.87548441012147
0.04320000000000021,6.127503215948181
0.04330000000000021,27.424637313667724
0.043400000000000216,-0.7647646657881655
0.04350000000000022,16.219824856581415
0.04360000000000022,28.775420162306695
0.043700000000000225,28.023192249380315
0.04380000000000023,13.208102135867403
0.04390000000000023,36.12553023546651
0.04400000000000023,11.302247755328596
0.044100000000000236,14.44637142517771
0.04420000000000024,34.06720646572841
0.04430000000000024,26.45384767621527
0.044400000000000245,31.330277509443995
0.04450000000000025,31.645258786480667
0.04460000000000025,22.84961581305142
0.04470000000000025,46.03622082217777
0.044800000000000256,32.95787946047875
0.04490000000000026,12.2339346452041
0.04500000000000026,15.055323788971396
0.045100000000000265,30.094292597280127
0.04520000000000027,12.08592795911159
0.04530000000000027,36.18766242658011
0.045400000000000273,14.991573712366169
0.045500000000000276,31.13665625106376
0.04560000000000028,10.528332991969894
0.04570000000000028,25.943502416914633
0.045800000000000285,14.032707773843585
0.04590000000000029,31.025976492627606
0.04600000000000029,5.3942035971196125
0.046100000000000294,25.230417488844058
0.046200000000000296,29.419578085994655
0.0463000000000003,46.47965141751862
0.0464000000000003,24.01403306151074
0.046500000000000305,20.152238845879264
0.04660000000000031,28.452451393905584
0.04670000000000031,21.330310566764442
0.046800000000000314,19.49043268966157
0.046900000000000316,24.685958788532044
0.04700000000000032,16.77395950121785
0.04710000000000032,20.591784163315907
0.047200000000000325,22.55054703014878
0.04730000000000033,14.878894388305618
0.04740000000000033,22.30358813391279
0.047500000000000334,12.45664870436526
0.047600000000000336,-16.084756897128457
0.04770000000000034,22.952442734454355
0.04780000000000034,15.402712271590005
0.047900000000000345,16.949017533493006
0.04800000000000035,13.4852403112958
0.04810000000000035,21.699045592898052
0.048200000000000354,9.444017628840236
0.04830000000000036,34.22787433018904
0.04840000000000036,-0.7611406049686016
0.04850000000000036,15.10763434501744
0.048600000000000365,15.114440713306438
0.04870000000000037,4.7438277660637365
0.04880000000000037,16.058420502665
0.048900000000000374,27.976756073652222
0.04900000000000038,7.293942216078746
0.04910000000000038,-2.243769905976758
0.04920000000000038,2.204028869734555
0.049300000000000385,-4.051184274297846
0.04940000000000039,8.778188481840154
0.04950000000000039,-12.720002346014077
0.049600000000000394,-5.631525834215065
0.0497000000000004,3.975522132536656
0.0498000000000004,8.925928676043135
0.0499000000000004,0.5634760522601838
0.050000000000000405,-0.13888817445188636
0.05010000000000041,-0.8435694628649142
0.05020000000000041,-9.200939341796767
0.050300000000000414,-4.105976482854103
0.05040000000000042,5.4633655748796865
0.05050000000000042,12.418421860569438
0.05060000000000042,-9.143903099519013
0.050700000000000425,3.865418251910352
0.05080000000000043,-2.602927193620219
0.05090000000000043,1.9909911032702547
0.051000000000000434,-7.854186367695814
0.05110000000000044,-28.23922863118557
0.05120000000000044,-16.268461158533135
0.05130000000000044,-4.903000851527275
0.051400000000000445,-15.50983068146798
0.05150000000000045,-15.156737360515162
0.05160000000000045,0.32887510690496313
0.051700000000000454,-34.447899077770536
0.05180000000000046,-9.61863427552634
0.05190000000000046,-21.893198726710683
0.05200000000000046,-13.658463530726253
0.052100000000000465,-17.089786066590964
0.05220000000000047,-15.625816677617042
0.05230000000000047,-22.923134422911687
0.052400000000000474,15.962679967293269
0.05250000000000048,-12.898299069927068
0.05260000000000048,-22.512138516964498
0.05270000000000048,-15.101137642491503
0.052800000000000485,-22.800005068638658
0.05290000000000049,-20.72166148825683
0.05300000000000049,-17.006594181458055
0.053100000000000494,-24.84964563491375
0.0532000000000005,-19.663731891519515
0.0533000000000005,-21.508566713974396
0.0534000000000005,-28.649470692399788
0.053500000000000505,-20.2070732481143
0.05360000000000051,-24.348310864065333
0.05370000000000051,-46.52416190166705
0.053800000000000514,-29.41636931309194
0.05390000000000052,-25.07530031679166
0.05400000000000052,-5.503766142299239
0.05410000000000052,-31.075465921804252
0.054200000000000526,-14.076490926827367
0.05430000000000053,-25.957537206526037
0.05440000000000053,-10.622605839867669
0.054500000000000534,-31.207334069934387
0.05460000000000054,-15.056924358442014
0.05470000000000054,-36.22975861764962
0.05480000000000054,-12.036244549665001
0.054900000000000546,-30.193837555587173
0.05500000000000055,-14.944213249166095
0.05510000000000055,-12.414194580351396
0.055200000000000554,-33.15762924324391
0.05530000000000056,-46.009375426402144
0.05540000000000056,-22.722268933308662
0.05550000000000056,-31.67758610270196
0.055600000000000566,-31.190381097375653
0.05570000000000057,-26.38737124181893
0.05580000000000057,-33.90429469573465
0.055900000000000574,-14.176613106929537
0.05600000000000058,-11.35124561526533
0.05610000000000058,-36.00781920260295
0.05620000000000058,-13.05329198819949
0.056300000000000586,-27.98150123449236
0.05640000000000059,-28.573963116987763
0.05650000000000059,-15.89531950965359
0.056600000000000594,0.8128524329213445
0.0567000000000006,-27.34092860523121
0.0568000000000006,-6.031226837110195
0.0569000000000006,-32.828758485621265
0.057000000000000606,-7.267593808042982
0.05710000000000061,-22.034183202593944
0.05720000000000061,-30.22232568011945
0.057300000000000614,-38.090412304937296
0.05740000000000062,-10.833985086599426
0.05750000000000062,-22.62316019340522
0.05760000000000062,-14.231550450009076
0.057700000000000626,-15.860838950897111
0.05780000000000063,-19.536515593911112
0.05790000000000063,-21.78319428513315
0.058000000000000634,-22.88860086924846
0.05810000000000064,-7.3872899029094015
0.05820000000000064,-11.134832358508937
0.05830000000000064,-12.06640440244321
0.058400000000000646,-9.597922917513273
0.05850000000000065,0.9048086222883684
0.05860000000000065,8.299170330717821
0.058700000000000654,-7.130016363467705
0.05880000000000066,-20.601054363526195
0.05890000000000066,-10.851954045526888
0.05900000000000066,-1.6065711426732754
0.059100000000000666,-20.671241505436658
0.05920000000000067,5.941272723347952
0.05930000000000067,-11.697904584198412
0.059400000000000674,-7.125688647838501
0.05950000000000068,-6.841764296336018
0.05960000000000068,-5.562284456825597
0.05970000000000068,-10.283840983022031
0.059800000000000686,0.330072918410686
0.05990000000000069,-24.597951072181786
0.06000000000000069,0.36110925404640765
0.060100000000000695,24.80958439451066
0.0602000000000007,-0.025347996362749536
0.0603000000000007,10.529662811064657
0.0604000000000007,5.861111039864405
0.060500000000000706,7.040339646588948
0.06060000000000071,7.46835673986352
0.06070000000000071,11.80549397812213
0.060800000000000715,-5.603026411876767
0.06090000000000072,20.932944391821312
0.06100000000000072,1.7860338099556667
0.06110000000000072,11.17591000268538
0.061200000000000726,20.78933331042428
0.06130000000000073,7.15575170645238
0.06140000000000073,-8.105271209748956
0.061500000000000735,-0.5860346620637227
0.06160000000000074,9.949926974258105
0.06170000000000074,12.32249998428913
0.06180000000000074,11.412206811740045
0.061900000000000746,7.675826920210299
0.06200000000000075,23.275939763495487
0.06210000000000075,21.93330394214398
0.062200000000000755,19.799451973570605
0.06230000000000076,15.95701583428038
0.06240000000000076,14.562094915765455
0.06250000000000076,22.731478939608554
0.06260000000000077,11.182332915590903
0.06270000000000077,38.307522481122824
0.06280000000000077,30.33183506261763
0.06290000000000077,21.962056845990816
0.06300000000000078,7.492123083968284
0.06310000000000078,32.87548441003277
0.06320000000000078,6.127503215965993
0.06330000000000079,27.42463731366159
0.06340000000000079,-0.7647646658912208
0.06350000000000079,16.219824856744175
0.0636000000000008,28.775420162336104
0.0637000000000008,28.023192249290744
0.0638000000000008,13.208102135917075
0.0639000000000008,36.12553023550586
0.0640000000000008,11.302247755154356
0.06410000000000081,14.446371425341635
0.06420000000000081,34.06720646574363
0.06430000000000081,26.45384767616506
0.06440000000000082,31.330277509535087
0.06450000000000082,31.645258786365
0.06460000000000082,22.849615813157726
0.06470000000000083,46.03622082220906
0.06480000000000083,32.95787946037124
0.06490000000000083,12.233934645082039
0.06500000000000083,15.055323789153537
0.06510000000000084,30.094292597154716
0.06520000000000084,12.085927959208497
0.06530000000000084,36.18766242655295
0.06540000000000085,14.991573712357862
0.06550000000000085,31.136656251061048
0.06560000000000085,10.528332991926684
0.06570000000000085,25.943502416957497
0.06580000000000086,14.03270777383057
0.06590000000000086,31.025976492648397
0.06600000000000086,5.394203597009267
0.06610000000000087,25.23041748902458
0.06620000000000087,29.41957808597245
0.06630000000000087,46.47965141760944
0.06640000000000087,24.0140330612808
0.06650000000000088,20.152238846025437
0.06660000000000088,28.45245139383637
0.06670000000000088,21.330310566770784
0.06680000000000089,19.490432689647996
0.06690000000000089,24.68595878856239
0.06700000000000089,16.7739595011491
0.0671000000000009,20.59178416339602
0.0672000000000009,22.550547030092325
0.0673000000000009,14.878894388302452
0.0674000000000009,22.30358813397367
0.0675000000000009,12.456648704149359
0.06760000000000091,-16.08475689706638
0.06770000000000091,22.952442734619325
0.06780000000000092,15.402712271484045
0.06790000000000092,16.949017533540964
0.06800000000000092,13.485240311286674
0.06810000000000092,21.69904559289639
0.06820000000000093,9.444017628854652
0.06830000000000093,34.22787433024682
0.06840000000000093,-0.7611406052004019
0.06850000000000094,15.107634345285376
0.06860000000000094,15.11444071308515
0.06870000000000094,4.743827766187492
0.06880000000000094,16.05842050265838
0.06890000000000095,27.97675607374062
0.06900000000000095,7.293942215822509
0.06910000000000095,-2.2437699058234566
0.06920000000000096,2.2040288695864154
0.06930000000000096,-4.051184274151648
0.06940000000000096,8.778188481730817
0.06950000000000096,-12.720002346033098
0.06960000000000097,-5.6315258341788414
0.06970000000000097,3.975522132621233
0.06980000000000097,8.925928675990747
0.06990000000000098,0.5634760522549692
0.07000000000000098,-0.1388881744677637
0.07010000000000098,-0.8435694628711303
0.07020000000000098,-9.200939341849114
0.07030000000000099,-4.105976482769616
0.07040000000000099,5.463365574915896
0.07050000000000099,12.418421860547161
0.070600000000001,-9.143903099623731
0.070700000000001,3.865418252053935
0.070800000000001,-2.6029271937677914
0.070900000000001,1.9909911034210876
0.071000000000001,-7.854186367957716
0.07110000000000101,-28.239228631095674
0.07120000000000101,-16.26846115854142
0.07130000000000102,-4.903000851406456
0.07140000000000102,-15.509830681689198
0.07150000000000102,-15.156737360246547
0.07160000000000102,0.3288751066664517
0.07170000000000103,-34.44789907770863
0.07180000000000103,-9.61863427551408
0.07190000000000103,-21.893198726713564
0.07200000000000104,-13.658463530737123
0.07210000000000104,-17.089786066542455
0.07220000000000104,-15.625816677725801
0.07230000000000104,-22.923134422741455
0.07240000000000105,15.962679967351384
0.07250000000000105,-12.89829907014046
0.07260000000000105,-22.512138516903413
0.07270000000000106,-15.101137642496699
0.07280000000000106,-22.800005068696684
0.07290000000000106,-20.721661488175357
0.07300000000000106,-17.006594181526502
0.07310000000000107,-24.84964563488396
0.07320000000000107,-19.663731891533022
0.07330000000000107,-21.508566713966545
0.07340000000000108,-28.64947069246981
0.07350000000000108,-20.207073247971817
0.07360000000000108,-24.348310864292337
0.07370000000000108,-46.52416190157505
0.07380000000000109,-29.416369313113663
0.07390000000000109,-25.07530031660951
0.07400000000000109,-5.503766142414847
0.0741000000000011,-31.075465921779617
0.0742000000000011,-14.076490926841617
0.0743000000000011,-25.957537206482268
0.0744000000000011,-10.622605839912332
0.07450000000000111,-31.207334069935243
0.07460000000000111,-15.056924358453173
0.07470000000000111,-36.22975861767358
0.07480000000000112,-12.036244549571704
0.07490000000000112,-30.193837555711546
0.07500000000000112,-14.944213248984656
0.07510000000000112,-12.414194580476082
0.07520000000000113,-33.157629243352304
0.07530000000000113,-46.009375426366994
0.07540000000000113,-22.722268933205683
0.07550000000000114,-31.677586102817703
0.07560000000000114,-31.190381097283232
0.07570000000000114,-26.38737124187097
0.07580000000000114,-33.90429469571823
0.07590000000000115,-14.176613106767231
0.07600000000000115,-11.35124561543925
0.07610000000000115,-36.00781920256235
0.07620000000000116,-13.05329198815244
0.07630000000000116,-27.98150123458396
0.07640000000000116,-28.57396311695659
0.07650000000000116,-15.895319509493774
0.07660000000000117,0.8128524328158484
0.07670000000000117,-27.340928605235334
0.07680000000000117,-6.031226837093964
0.07690000000000118,-32.82875848570819
0.07700000000000118,-7.267593807878791
0.07710000000000118,-22.034183202790032
0.07720000000000118,-30.222325680093476
0.07730000000000119,-38.09041230494462
0.07740000000000119,-10.833985086434346
0.07750000000000119,-22.623160193568626
0.0776000000000012,-14.231550449833517
0.0777000000000012,-15.860838951054856
0.0778000000000012,-19.536515593804864
0.0779000000000012,-21.783194285263452
0.07800000000000121,-22.88860086910232
0.07810000000000121,-7.387289902934141
0.07820000000000121,-11.13483235848933
0.07830000000000122,-12.06640440248007
0.07840000000000122,-9.59792291744154
0.07850000000000122,0.9048086223316716
0.07860000000000122,8.299170330728828
0.07870000000000123,-7.130016363612499
0.07880000000000123,-20.60105436352601
0.07890000000000123,-10.85195404542729
0.07900000000000124,-1.6065711427408385
0.07910000000000124,-20.671241505432665
0.07920000000000124,5.941272723468002
0.07930000000000124,-11.697904584373573
0.07940000000000125,-7.125688647696265
0.07950000000000125,-6.8417642964298615
0.07960000000000125,-5.562284456754931
