time,amplitude
0.006500000000000004,-0.9254023479558136
0.006600000000000004,1.1721647560682595
0.0067000000000000046,2.339201195236808
0.006800000000000005,7.569213901741756
0.006900000000000005,10.017152511484198
0.007000000000000005,-0.4316446554760751
0.007100000000000006,-2.494088232275427
0.007200000000000006,-13.196466679715035
0.007300000000000006,25.516793895712112
0.007400000000000006,15.401933820023789
0.007500000000000007,11.40301968489516
0.007600000000000007,4.425692979742558
0.007700000000000007,-20.642854836655086
0.0078000000000000074,2.806278560449794
0.007900000000000008,11.881208311605425
0.008000000000000007,5.92270697292915
0.008100000000000007,6.58007908721347
0.008200000000000006,11.021808193162224
0.008300000000000005,-1.28602829318937
0.008400000000000005,17.59275522841841
0.008500000000000004,-0.6017591624741909
0.008600000000000003,-4.835387624638545
0.008700000000000003,4.7571986859663475
0.008800000000000002,1.9980124967061585
0.008900000000000002,12.534602596386886
0.009000000000000001,-0.7842181242872934
0.0091,12.613500837041332
0.0092,1.402964976233667
0.0093,12.141523808116663
0.009399999999999999,9.79378235995528
0.009499999999999998,-6.790254229962612
0.009599999999999997,2.676154177058508
0.009699999999999997,3.9249116954953456
0.009799999999999996,-1.138047804968997
0.009899999999999996,8.683855246204505
0.009999999999999995,15.027546153997427
0.010099999999999994,2.6492762443441933
0.010199999999999994,25.471188516362787
0.010299999999999993,-8.037695935897386
0.010399999999999993,-12.434738428031523
0.010499999999999992,1.3792422090991336
0.010599999999999991,2.7463587080676253
0.01069999999999999,24.80294619938402
0.01079999999999999,10.196621754317137
0.01089999999999999,-0.04053421609865193
0.010999999999999989,-8.186141820068773
0.011099999999999988,11.112416890726085
0.011199999999999988,12.435962610259509
0.011299999999999987,8.0656337269022
0.011399999999999987,-2.3522774751606725
0.011499999999999986,-6.137953222938466
0.011599999999999985,-1.3306383232522192
0.011699999999999985,14.97357193396558
0.011799999999999984,18.41059309473071
0.011899999999999984,-0.341762442473879
0.011999999999999983,18.96528152093214
0.012099999999999982,-10.72474537735566
0.012199999999999982,-2.8195181619218985
0.012299999999999981,4.072112807206449
0.01239999999999998,-5.059724858167247
0.01249999999999998,18.482784589688748
0.01259999999999998,14.170459117490616
0.012699999999999979,2.737300386444779
0.012799999999999978,0.33435379258639486
0.012899999999999977,6.268475567570027
0.012999999999999977,-1.1076172873579293
0.013099999999999976,11.579355900468657
0.013199999999999976,-4.490854079131363
0.013299999999999975,-1.542443403603317
0.013399999999999974,6.404997108897337
0.013499999999999974,12.817702334282483
0.013599999999999973,12.797395432401952
0.013699999999999973,-5.69587773854504
0.013799999999999972,10.706186684636787
0.013899999999999971,-5.063753845575189
0.01399999999999997,11.302540458994802
0.01409999999999997,3.8666367681292213
0.01419999999999997,-14.841831127155015
0.014299999999999969,4.323250456365416
0.014399999999999968,14.861531963429083
0.014499999999999968,14.323752430250837
0.014599999999999967,14.680307376161396
0.014699999999999967,-2.632794763984802
0.014799999999999966,-20.628312457649486
0.014899999999999965,9.700842943305394
0.014999999999999965,-1.3892464706356478
0.015099999999999964,11.650886361661994
0.015199999999999964,10.560141503306673
0.015299999999999963,0.027112766130192867
0.015399999999999962,6.2819488632904275
0.015499999999999962,-2.0406625473418853
0.015599999999999961,7.411228181379284
0.01569999999999996,-1.8298176262464256
0.01579999999999996,10.82751488100849
0.01589999999999996,-1.1173632958274573
0.01599999999999996,-9.527585917866617
0.016099999999999958,-0.15147620857084299
0.016199999999999957,11.171347973372136
0.016299999999999957,13.730534989428651
0.016399999999999956,17.62980461914377
0.016499999999999956,-5.030174039708219
0.016599999999999955,-23.63277833134478
0.016699999999999954,8.981815048186132
0.016799999999999954,-4.514492387993412
0.016899999999999953,15.412149150402954
0.016999999999999953,8.303076879944781
0.017099999999999952,-7.386851224307512
0.01719999999999995,9.005431549124047
0.01729999999999995,5.978526761708137
0.01739999999999995,1.4299863177832108
0.01749999999999995,-6.632877955041474
0.01759999999999995,-1.2830018685097864
0.01769999999999995,-3.316562301243593
0.017799999999999948,10.906088928771965
0.017899999999999947,2.891443908149573
0.017999999999999947,1.8923445519263096
0.018099999999999946,-1.4688490182890006
0.018199999999999945,9.743658691616748
0.018299999999999945,4.222196443556292
0.018399999999999944,-8.994910750336595
0.018499999999999944,5.636563823042112
0.018599999999999943,-17.808803399527527
0.018699999999999942,8.230699721268621
0.018799999999999942,7.711147630728906
0.01889999999999994,-0.45888701005499843
0.01899999999999994,13.99693513452665
0.01909999999999994,4.441284547019744
0.01919999999999994,-9.321078458758297
0.01929999999999994,-8.347309808901667
0.019399999999999938,-8.439321680160708
0.019499999999999938,-3.1013489394516105
0.019599999999999937,24.343615842736313
0.019699999999999936,1.0604666114740373
0.019799999999999936,-2.159118068008489
0.019899999999999935,-11.011827508213498
0.019999999999999934,-0.05555526977612982
0.020099999999999934,10.875337988647065
0.020199999999999933,2.07046232009408
0.020299999999999933,-0.9330892780992329
0.020399999999999932,-24.454297868340888
0.02049999999999993,3.1059147342123046
0.02059999999999993,8.469760157471551
0.02069999999999993,8.189883773069205
0.02079999999999993,9.276974873309166
0.02089999999999993,-4.6485705844825755
0.02099999999999993,-14.021125109478952
0.021099999999999928,0.44268327754930237
0.021199999999999927,-7.647050558910436
0.021299999999999927,-8.334323981044214
0.021399999999999926,17.64450875642618
0.021499999999999925,-5.6050663209353635
0.021599999999999925,9.012839751139172
0.021699999999999924,-4.2043941978346675
0.021799999999999924,-9.86339743738207
0.021899999999999923,1.2011469538718784
0.021999999999999922,-2.0756166799307003
0.022099999999999922,-2.6961982771869515
0.02219999999999992,-10.911154866039025
0.02229999999999992,3.4173895517238977
0.02239999999999992,1.2062506380213431
0.02249999999999992,6.35857107333879
0.02259999999999992,-1.4232512016980836
0.022699999999999918,-6.111036637240215
0.022799999999999918,-9.030609412592923
0.022899999999999917,7.382026765217008
0.022999999999999916,-8.296432941194693
0.023099999999999916,-15.489753597709782
0.023199999999999915,4.48376306323604
0.023299999999999915,-9.05001405950635
0.023399999999999914,23.608729392984078
0.023499999999999913,5.040123288025506
0.023599999999999913,-17.729151827578683
0.023699999999999912,-13.892809847343425
0.02379999999999991,-11.328521319564304
0.02389999999999991,0.2865387422501011
0.02399999999999991,9.49325087279871
0.02409999999999991,1.2369560382451925
0.02419999999999991,-10.921348355724835
0.02429999999999991,1.6146506990148408
0.024399999999999908,-7.349885201554359
0.024499999999999907,1.91752514317202
0.024599999999999907,-6.371098402226758
0.024699999999999906,-0.07231053610135163
0.024799999999999905,-10.5802744787221
0.024899999999999905,-11.596028017390175
0.024999999999999904,1.539640517940449
0.025099999999999904,-9.88586830313568
0.025199999999999903,20.487353806648144
0.025299999999999902,2.5443130067806132
0.025399999999999902,-14.716433875071408
0.0254999999999999,-14.235561385254464
0.0255999999999999,-14.949190757516094
0.0256999999999999,-4.344084827828196
0.0257999999999999,14.70895707547528
0.0258999999999999,-3.7507437461978723
0.025999999999999898,-11.297845871988466
0.026099999999999898,4.997721392364378
0.026199999999999897,-10.704507759597629
0.026299999999999896,5.511320814615344
0.026399999999999896,-12.89969810897335
0.026499999999999895,-12.815808426562874
0.026599999999999895,-6.39859643308553
0.026699999999999894,1.6394832076766201
0.026799999999999893,4.6813055142502735
0.026899999999999893,-11.811447685209355
0.026999999999999892,0.9992375458971681
0.02709999999999989,-6.408816421529333
0.02719999999999989,-0.3781450489442264
0.02729999999999989,-2.531709710933339
0.02739999999999989,-14.218388306600907
0.02749999999999989,-18.54580540696719
0.02759999999999989,4.952063729829396
0.027699999999999888,-3.9867014344469105
0.027799999999999887,2.8609430882862736
0.027899999999999887,10.734865257749725
0.027999999999999886,-19.07639206040557
0.028099999999999885,0.18629394394167686
0.028199999999999885,-18.420564768809477
0.028299999999999884,-14.892335973335447
0.028399999999999884,1.336023929780132
0.028499999999999883,6.132295264009632
0.028599999999999882,2.4739060956687933
0.028699999999999882,-8.202761816482482
0.02879999999999988,-12.350114972814382
0.02889999999999988,-11.25953621704304
0.02899999999999988,8.021921036541642
0.02909999999999988,0.15982530367785674
0.02919999999999988,-10.200159674538018
0.029299999999999878,-24.710101865628474
0.029399999999999878,-2.703818275991666
0.029499999999999877,-1.4039597598873976
0.029599999999999876,12.372707388751838
0.029699999999999876,8.056020506964623
0.029799999999999875,-25.60211998399937
0.029899999999999875,-2.6402616764578495
0.029999999999999874,-14.971990884322791
0.030099999999999873,-8.62175200618709
0.030199999999999873,1.136920339477038
0.030299999999999872,-4.003075051457193
0.03039999999999987,-2.59814790265504
0.03049999999999987,6.771526834890599
0.03059999999999987,-9.590433569238481
0.03069999999999987,-12.284703574769084
0.03079999999999987,-1.62092196942042
0.03089999999999987,-12.602045417290977
0.030999999999999868,0.8275745016923
0.031099999999999867,-12.2946819845936
0.031199999999999867,-1.8459611248349566
0.03129999999999987,-4.888029221344853
0.03139999999999987,4.696113435108864
0.031499999999999875,0.6455908733931786
0.03159999999999988,-17.67998870871223
0.03169999999999988,1.4356190875121426
0.031799999999999884,-11.024399554932803
0.03189999999999989,-6.585469977623394
0.03199999999999989,-5.832816658124451
0.03209999999999989,-11.895321140603698
0.032199999999999895,-2.741175622956397
0.0322999999999999,20.60747612062735
0.0323999999999999,-4.31278110227663
0.032499999999999904,-11.483652930465386
0.03259999999999991,-15.452668481469987
0.03269999999999991,-25.51645693177001
0.03279999999999991,13.216823294821042
0.032899999999999915,2.6695137823460016
0.03299999999999992,0.5901415299330981
0.03309999999999992,-10.092019643462155
0.033199999999999924,-7.6243839843183645
0.03329999999999993,-2.2811141414434646
0.03339999999999993,-1.2946910327087702
0.03349999999999993,1.0888062942600785
0.033599999999999935,-13.906223301946492
0.03369999999999994,-8.004916671288116
0.03379999999999994,-6.925817811511983
0.033899999999999944,-4.607794896737459
0.03399999999999995,-1.7749545411951988
0.03409999999999995,16.41797131264998
0.03419999999999995,-7.513838037082033
0.034299999999999956,-4.062386884904589
0.03439999999999996,-13.460105779347622
0.03449999999999996,-26.81333755179013
0.034599999999999964,12.501102957243209
0.03469999999999997,0.7075798310712669
0.03479999999999997,2.617905705358008
0.03489999999999997,-2.847683015750497
0.034999999999999976,-8.499488669340199
0.03509999999999998,-3.5142838492943946
0.03519999999999998,4.825506170552115
0.035299999999999984,-9.34077730595181
0.03539999999999999,-14.183639481082457
0.03549999999999999,-3.2340525438922603
0.03559999999999999,-1.2452902246654813
0.035699999999999996,8.25563512524449
0.0358,-6.121836859130654
0.0359,0.3731011152446302
0.036000000000000004,-11.811078900900323
0.03610000000000001,8.044145441374885
0.03620000000000001,-0.21566637557638524
0.03630000000000001,-20.176466210170027
0.036400000000000016,-1.2142074173200736
0.03650000000000002,-11.949420337961955
0.03660000000000002,7.783789864293652
0.036700000000000024,14.171447830165663
0.03680000000000003,-1.378558544890403
0.03690000000000003,-9.161636876319713
0.03700000000000003,-1.6609118803666743
0.037100000000000036,-18.674068443053702
0.03720000000000004,-2.9137813984326466
0.03730000000000004,4.660810969126165
0.037400000000000044,-1.3913405269012626
0.03750000000000005,13.553442598354895
0.03760000000000005,-9.29249126999817
0.03770000000000005,-5.442037163350974
0.037800000000000056,-9.095578204516244
0.03790000000000006,9.639595968276176
0.03800000000000006,3.9404721063678285
0.038100000000000064,-10.163714523708785
0.03820000000000007,-8.52642502689027
0.03830000000000007,-14.927523446949042
0.03840000000000007,11.096927996883089
0.038500000000000076,19.664815766853206
0.03860000000000008,2.6134266690191077
0.03870000000000008,-12.193412625444177
0.038800000000000084,-4.453515365064076
0.03890000000000009,-18.16652220599721
0.03900000000000009,9.486167105442222
0.03910000000000009,3.8608094559377357
0.039200000000000096,-9.013674124552352
0.0393000000000001,14.558419383035272
0.0394000000000001,-3.106859503669545
0.039500000000000104,4.085805039898487
0.03960000000000011,-4.428653087434383
0.03970000000000011,-5.558437236491309
0.03980000000000011,-4.725136059251521
0.039900000000000116,3.7460426342384663
0.04000000000000012,0.22222107978666022
0.04010000000000012,-3.7051257974536336
0.040200000000000125,4.709584559600178
0.04030000000000013,5.49612789173854
0.04040000000000013,4.340070752563581
0.04050000000000013,-3.935815348748495
0.040600000000000136,3.240505214880299
0.04070000000000014,-14.526603486190343
0.04080000000000014,9.031016611937103
0.040900000000000145,-3.7396461871160938
0.04100000000000015,-9.452223263921667
0.04110000000000015,18.29644007519529
0.04120000000000015,4.4653251081091545
0.041300000000000156,12.251189686546773
0.04140000000000016,-2.6380018791688924
0.04150000000000016,-19.623376481651857
0.041600000000000165,-11.077632863504675
0.04170000000000017,14.927150457257639
0.04180000000000017,8.834672381425092
0.04190000000000017,10.182302566739116
0.042000000000000176,-3.847090292851422
0.04210000000000018,-9.64755952630992
0.04220000000000018,8.988887072430593
0.042300000000000185,5.527443436415556
0.04240000000000019,9.388446626767578
0.04250000000000019,-13.57992381154842
0.04260000000000019,1.5077241368837844
0.042700000000000196,-4.4979625529500815
0.0428000000000002,2.957164698690077
0.0429000000000002,18.82709733071602
0.043000000000000205,1.4930402685257143
0.04310000000000021,9.136226829571909
0.04320000000000021,1.4499520893604334
0.04330000000000021,-14.010119664621696
0.043400000000000216,-7.688239064151533
0.04350000000000022,11.885283774117347
0.04360000000000022,1.2811214375779398
0.043700000000000225,20.18532822250492
0.04380000000000023,0.4536822367473331
0.04390000000000023,-7.965332836413513
0.04400000000000023,11.699968360781366
0.044100000000000236,-0.4461439756807257
0.04420000000000024,6.145070238308981
0.04430000000000024,-8.232982753713333
0.044400000000000245,1.4922419181781814
0.04450000000000025,3.3623020888412514
0.04460000000000025,14.153512390074658
0.04470000000000025,9.480487046817375
0.044800000000000256,-5.033740685950899
0.04490000000000026,3.520676785346782
0.04500000000000026,8.571315701338968
0.045100000000000265,2.947002220617641
0.04520000000000027,-2.484845744251901
0.04530000000000027,-0.7083808410054484
0.045400000000000273,-12.528988953938889
0.045500000000000276,26.831144905675895
0.04560000000000028,13.64944331265843
0.04570000000000028,4.099790240930309
0.045800000000000285,7.469056172104406
0.04590000000000029,-16.53579047898917
0.04600000000000029,1.8045949987517962
0.046100000000000294,4.666467634113777
0.046200000000000296,7.157102197592512
0.0463000000000003,8.02908061675084
0.0464000000000003,13.834443743868219
0.046500000000000305,-0.9254023474928754
0.04660000000000031,1.1721647556877088
0.04670000000000031,2.3392011952644487
0.046800000000000314,7.569213901535529
0.046900000000000316,10.017152510893098
0.04700000000000032,-0.43164465472144675
0.04710000000000032,-2.494088231708673
0.047200000000000325,-13.196466679780983
0.04730000000000033,25.516793895548805
0.04740000000000033,15.40193381926251
0.047500000000000334,11.403019684831985
0.047600000000000336,4.425692980240475
0.04770000000000034,-20.642854836462593
0.04780000000000034,2.8062785607444827
0.047900000000000345,11.881208311144427
0.04800000000000035,5.922706972749186
0.04810000000000035,6.580079086976802
0.048200000000000354,11.021808193168155
0.04830000000000036,-1.2860282921081532
0.04840000000000036,17.59275522846257
0.04850000000000036,-0.6017591627036172
0.048600000000000365,-4.835387625490105
0.04870000000000037,4.757198684766247
0.04880000000000037,1.9980124977261982
0.048900000000000374,12.534602597816457
0.04900000000000038,-0.7842181239508075
0.04910000000000038,12.613500836800627
0.04920000000000038,1.4029649744483246
0.049300000000000385,12.141523807574494
0.04940000000000039,9.793782361217046
0.04950000000000039,-6.7902542293884265
0.049600000000000394,2.6761541775073603
0.0497000000000004,3.9249116946574425
0.0498000000000004,-1.1380478056592311
0.0499000000000004,8.683855246543073
0.050000000000000405,15.027546154306108
0.05010000000000041,2.6492762448893408
0.05020000000000041,25.471188516085622
0.050300000000000414,-8.037695936136144
0.05040000000000042,-12.434738428117921
0.05050000000000042,1.3792422084436877
0.05060000000000042,2.746358708418757
0.050700000000000425,24.802946199899402
0.05080000000000043,10.196621754410028
0.05090000000000043,-0.040534215311422095
0.051000000000000434,-8.186141821023233
0.05110000000000044,11.112416890056872
0.05120000000000044,12.43596261074622
0.05130000000000044,8.06563372637579
0.051400000000000445,-2.3522774744862436
0.05150000000000045,-6.1379532227794815
0.05160000000000045,-1.33063832339676
0.051700000000000454,14.973571934715515
0.05180000000000046,18.410593094239495
0.05190000000000046,-0.3417624433245523
0.05200000000000046,18.965281520634377
0.052100000000000465,-10.724745377008752
0.05220000000000047,-2.8195181606013144
0.05230000000000047,4.072112807335949
0.052400000000000474,-5.059724859251323
0.05250000000000048,18.482784588688485
0.05260000000000048,14.17045911733512
0.05270000000000048,2.7373003886016747
0.052800000000000485,0.3343537932628804
0.05290000000000049,6.2684755666956145
0.05300000000000049,-1.1076172884816933
0.053100000000000494,11.579355898716363
0.0532000000000005,-4.490854077840213
0.0533000000000005,-1.5424434019648188
0.0534000000000005,6.404997109101458
0.053500000000000505,12.817702334590905
0.05360000000000051,12.797395431016225
0.05370000000000051,-5.695877739746727
0.053800000000000514,10.70618668517811
0.05390000000000052,-5.0637538453761035
0.05400000000000052,11.302540460198443
0.05410000000000052,3.866636768636985
0.054200000000000526,-14.841831128405666
0.05430000000000053,4.32325045571405
0.05440000000000053,14.861531963013736
0.054500000000000534,14.32375243165475
0.05460000000000054,14.68030737711059
0.05470000000000054,-2.6327947645476844
0.05480000000000054,-20.628312458553797
0.054900000000000546,9.700842941911727
0.05500000000000055,-1.3892464696206983
0.05510000000000055,11.65088636295797
0.055200000000000554,10.560141503005017
0.05530000000000056,0.027112766383003972
0.05540000000000056,6.281948862669523
0.05550000000000056,-2.040662547648111
0.055600000000000566,7.411228182293342
0.05570000000000057,-1.829817627727654
0.05580000000000057,10.827514880739301
0.055900000000000574,-1.1173632947140384
0.05600000000000058,-9.527585917432148
0.05610000000000058,-0.15147620733166622
0.05620000000000058,11.171347972138886
0.056300000000000586,13.730534987904647
0.05640000000000059,17.62980461925605
0.05650000000000059,-5.03017403902581
0.056600000000000594,-23.632778330067122
0.0567000000000006,8.98181504800556
0.0568000000000006,-4.51449238887674
0.0569000000000006,15.412149149866021
0.057000000000000606,8.303076879515672
0.05710000000000061,-7.386851223049625
0.05720000000000061,9.005431550029511
0.057300000000000614,5.978526761590425
0.05740000000000062,1.429986317916037
0.05750000000000062,-6.632877957613307
0.05760000000000062,-1.2830018692438943
0.057700000000000626,-3.3165622995536554
0.05780000000000063,10.906088930019683
0.05790000000000063,2.8914439103607297
0.058000000000000634,1.892344550363494
0.05810000000000064,-1.4688490213818348
0.05820000000000064,9.743658691427939
0.05830000000000064,4.222196444579247
0.058400000000000646,-8.994910748194071
0.05850000000000065,5.636563823751064
0.05860000000000065,-17.8088034016698
0.058700000000000654,8.230699720314885
0.05880000000000066,7.711147630988381
0.05890000000000066,-0.45888700874346444
0.05900000000000066,13.996935135433134
0.059100000000000666,4.441284545976243
0.05920000000000067,-9.321078458854892
0.05930000000000067,-8.347309809886916
0.059400000000000674,-8.43932168001439
0.05950000000000068,-3.101348938711239
0.05960000000000068,24.343615842136437
0.05970000000000068,1.0604666130992
0.059800000000000686,-2.1591180678006796
0.05990000000000069,-11.011827509448379
0.06000000000000069,-0.055555269794739105
0.060100000000000695,10.875337987370177
0.0602000000000007,2.0704623202919294
0.0603000000000007,-0.9330892764249832
0.0604000000000007,-24.454297868937683
0.060500000000000706,3.1059147349914875
0.06060000000000071,8.469760157606949
0.06070000000000071,8.18988377201082
0.060800000000000715,9.276974873174442
0.06090000000000072,-4.648570585623457
0.06100000000000072,-14.021125108473477
0.06110000000000072,0.4426832789943962
0.061200000000000726,-7.64705055861161
0.06130000000000073,-8.334323982114816
0.06140000000000073,17.644508753970662
0.061500000000000735,-5.605066320119539
0.06160000000000074,9.01283975360348
0.06170000000000074,-4.204394196633857
0.06180000000000074,-9.863397437589658
0.061900000000000746,1.2011469501884955
0.06200000000000075,-2.0756166818187305
0.06210000000000075,-2.696198274494244
0.062200000000000755,-10.911154864517894
0.06230000000000076,3.4173895538095804
0.06240000000000076,1.2062506370958301
0.06250000000000076,6.3585710701163665
0.06260000000000077,-1.4232512015436587
0.06270000000000077,-6.111036637393253
0.06280000000000077,-9.030609411424408
0.06290000000000077,7.3820267668454065
0.06300000000000078,-8.296432941762395
0.06310000000000078,-15.489753598409454
0.06320000000000078,4.4837630620404525
0.06330000000000079,-9.050014059753337
0.06340000000000079,23.60872939468263
0.06350000000000079,5.040123288957492
0.0636000000000008,-17.729151827402923
0.0637000000000008,-13.892809849482344
0.0638000000000008,-11.328521321309552
0.0639000000000008,0.28653874403377255
0.0640000000000008,9.493250873388568
0.06410000000000081,1.2369560398699564
0.06420000000000081,-10.921348356118736
0.06430000000000081,1.6146506968198713
0.06440000000000082,-7.3498852001671615
0.06450000000000082,1.9175251427028992
0.06460000000000082,-6.371098403180053
0.06470000000000083,-0.0723105357337972
0.06480000000000083,-10.580274479189026
0.06490000000000083,-11.596028015310363
0.06500000000000083,1.5396405195670781
0.06510000000000084,-9.88586830540047
0.06520000000000084,20.487353805151272
0.06530000000000084,2.5443130058338825
0.06540000000000085,-14.716433873494077
0.06550000000000085,-14.235561382874355
0.06560000000000085,-14.949190758197243
0.06570000000000085,-4.344084828948249
0.06580000000000086,14.708957073279304
0.06590000000000086,-3.7507437453153942
0.06600000000000086,-11.297845869884192
0.06610000000000087,4.997721392730147
0.06620000000000087,-10.70450775861726
0.06630000000000087,5.511320812430801
0.06640000000000087,-12.899698111486975
0.06650000000000088,-12.815808425967887
0.06660000000000088,-6.398596432707574
0.06670000000000088,1.6394832107983763
0.06680000000000089,4.681305516718823
0.06690000000000089,-11.811447688542104
0.06700000000000089,0.9992375437184395
0.0671000000000009,-6.408816423236731
0.0672000000000009,-0.37814504762011136
0.0673000000000009,-2.5317097066013288
0.0674000000000009,-14.218388306917223
0.0675000000000009,-18.545805408986073
0.06760000000000091,4.952063727576934
0.06770000000000091,-3.9867014341808176
0.06780000000000092,2.8609430910396227
0.06790000000000092,10.734865258478255
0.06800000000000092,-19.076392061034976
0.06810000000000092,0.18629394208743832
0.06820000000000093,-18.420564769870605
0.06830000000000093,-14.892335971636342
0.06840000000000093,1.33602392942265
0.06850000000000094,6.132295264377525
0.06860000000000094,2.4739060972222933
0.06870000000000094,-8.20276181768515
0.06880000000000094,-12.350114971652424
0.06890000000000095,-11.259536218647353
0.06900000000000095,8.021921034209864
0.06910000000000095,0.15982530556729024
0.06920000000000096,-10.200159674306315
0.06930000000000096,-24.710101864302032
0.06940000000000096,-2.703818275109856
0.06950000000000096,-1.4039597615676755
0.06960000000000097,12.372707388484411
0.06970000000000097,8.056020506318964
0.06980000000000097,-25.60211998469658
0.06990000000000098,-2.640261675002142
0.07000000000000098,-14.971990883473303
0.07010000000000098,-8.621752005257239
0.07020000000000098,1.136920337529812
0.07030000000000099,-4.003075053820602
0.07040000000000099,-2.5981479014020503
0.07050000000000099,6.771526836522433
0.070600000000001,-9.590433565547688
0.070700000000001,-12.284703576355337
0.070800000000001,-1.6209219747510888
0.070900000000001,-12.60204541802829
0.071000000000001,0.8275745026928338
0.07110000000000101,-12.294681980174788
0.07120000000000101,-1.8459611216442258
0.07130000000000102,-4.888029225109509
0.07140000000000102,4.696113432392619
0.07150000000000102,0.645590872642765
0.07160000000000102,-17.679988708557083
0.07170000000000103,1.435619091015607
0.07180000000000103,-11.02439955491172
0.07190000000000103,-6.585469978409506
0.07200000000000104,-5.83281665871439
0.07210000000000104,-11.89532114218038
0.07220000000000104,-2.7411756219465477
0.07230000000000104,20.6074761212262
0.07240000000000105,-4.312781100565944
0.07250000000000105,-11.483652930665066
0.07260000000000105,-15.452668484146482
0.07270000000000106,-25.51645693232469
0.07280000000000106,13.216823294552572
0.07290000000000106,2.669513784388423
0.07300000000000106,0.5901415326595132
0.07310000000000107,-10.09201964564295
0.07320000000000107,-7.624383985058134
0.07330000000000107,-2.2811141413557854
0.07340000000000108,-1.294691034134262
0.07350000000000108,1.0888062960037237
0.07360000000000108,-13.906223303465193
0.07370000000000108,-8.004916671461315
0.07380000000000109,-6.925817808327679
0.07390000000000109,-4.607794896671882
0.07400000000000109,-1.7749545417747608
0.0741000000000011,16.41797130997513
0.0742000000000011,-7.513838038689169
0.0743000000000011,-4.062386882349981
0.0744000000000011,-13.460105776946222
0.07450000000000111,-26.81333755147557
0.07460000000000111,12.50110295459237
0.07470000000000111,0.7075798284728374
0.07480000000000112,2.617905707147249
0.07490000000000112,-2.8476830139541396
0.07500000000000112,-8.499488667112228
0.07510000000000112,-3.514283849604281
0.07520000000000113,4.825506166289761
0.07530000000000113,-9.340777306128118
0.07540000000000113,-14.183639481822993
0.07550000000000114,-3.234052542342325
0.07560000000000114,-1.2452902203312053
0.07570000000000114,8.255635124680836
0.07580000000000114,-6.121836860463087
0.07590000000000115,0.37310111264568446
0.07600000000000115,-11.81107890366646
0.07610000000000115,8.044145444405018
0.07620000000000116,-0.21566637230989533
0.07630000000000116,-20.17646620995253
0.07640000000000116,-1.2142074188889156
0.07650000000000116,-11.949420341527178
0.07660000000000117,7.78378986517226
0.07670000000000117,14.171447832812872
0.07680000000000117,-1.3785585432818497
0.07690000000000118,-9.161636876914958
0.07700000000000118,-1.6609118839983443
0.07710000000000118,-18.674068442660115
0.07720000000000118,-2.9137813978244758
0.07730000000000119,4.660810969837198
0.07740000000000119,-1.3913405253325584
0.07750000000000119,13.553442596848253
0.0776000000000012,-9.292491269225962
0.0777000000000012,-5.442037162272804
0.0778000000000012,-9.095578207277331
0.0779000000000012,9.639595967957284
0.07800000000000121,3.940472106146316
0.07810000000000121,-10.163714523293732
0.07820000000000121,-8.526425023334735
0.07830000000000122,-14.92752344793628
0.07840000000000122,11.09692799576667
0.07850000000000122,19.664815766081823
0.07860000000000122,2.613426667708892
0.07870000000000123,-12.193412624102006
0.07880000000000123,-4.4535153645864884
0.07890000000000123,-18.16652220492429
